Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
10.152.152.11-31.13.93.3-53340-443-6,10.152.152.11,53340,31.13.93.3,443,6,2015-07-09 13:32:19.785803,68682770,35,35,1354.0,7935.0,677.0,0.0,38.68571428571429,159.43628110029547,661.0,0.0,226.71428571428572,191.23692903100613,135.244982111234,1.0191784635360512,995402.463768116,3008750.474408538,2.1057217E7,0.0,6.868277E7,2020081.4705882347,4064821.9893046883,2.1057278E7,9535.0,6.8681674E7,2020049.2352941176,4064740.449642608,2.1057233E7,10070.0,2,32,0,0,0,0,700,700,0.5095892317680256,0.5095892317680256,0.0,677.0,132.70000000000002,198.77956256304026,39513.314492753634,0,0,0,34,70,0,0,0,1.0,132.7,38.68571428571428,226.71428571428572,0,0,0,0,0,0,0,19,0,113,2640,2474,2,20,9306991.666666666,4001797.8549992167,1.3462026E7,5478431.0,1.2654091333333334E7,8000834.329311808,2.1057217E7,5127779.0,228951333,0
10.152.152.11-10.152.152.10-54413-9110-6,10.152.152.11,54413,10.152.152.10,9110,6,2015-07-09 13:33:26.445991,3042,5,5,82.0,755.0,82.0,0.0,16.4,36.67151483099655,755.0,0.0,151.0,337.64626460246825,275147.92899408285,3287.310979618672,338.0,355.03028039872885,1091.0,5.0,2316.0,579.0,388.9944301229346,1116.0,267.0,1951.0,487.75,349.75836897301923,940.0,111.0,1,1,0,0,0,0,112,112,1643.655489809336,1643.655489809336,0.0,755.0,83.7,237.2743606507501,56299.12222222223,2,2,0,2,9,0,0,0,1.0,83.7,16.4,151.0,0,0,0,0,0,0,0,8,0,75,14600,913,1,20,0,0,0,0,0,0,0,0,3042,0
10.152.152.11-10.152.152.10-24069-53-17,10.152.152.11,24069,10.152.152.10,53,17,2015-07-09 13:15:36.878204,229543,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,392.0834004957677,8.712964455461504,229543.0,0.0,229543.0,229543.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.356482227730752,4.356482227730752,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-2.22.9.145-43050-443-6,10.152.152.11,43050,2.22.9.145,443,6,2015-07-09 13:29:33.953729,17648128,11,9,326.0,4370.0,176.0,0.0,29.636363636363637,66.19255657137398,1460.0,0.0,485.55555555555554,624.6783394498145,266.0905451275059,1.1332646726043691,928848.8421052631,3478528.95283706,1.5187561E7,26.0,1.7648128E7,1764812.8,4751534.908669217,1.5187561E7,63.0,1.7647615E7,2205951.875,5298169.024214401,1.5228002E7,70.0,2,3,0,0,0,0,232,192,0.623295569932403,0.5099691026719662,0.0,1460.0,234.80000000000004,469.85536408334724,220764.0631578948,2,2,0,5,19,0,0,0,0.8181818181818182,234.8,29.636363636363637,485.55555555555554,0,0,0,4295,4,366467,0,16,0,218,14600,1047,2,20,2459194.0,0.0,2459194.0,2459194.0,1.5187561E7,0.0,1.5187561E7,1.5187561E7,17648128,0
10.152.152.11-10.152.152.10-17746-53-17,10.152.152.11,17746,10.152.152.10,53,17,2015-07-09 13:29:39.083235,433390,1,1,42.0,58.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,230.73905720021227,4.614781144004246,433390.0,0.0,433390.0,433390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.307390572002123,2.307390572002123,42.0,58.0,50.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,50.0,42.0,58.0,0,0,0,0,0,0,0,21,0,29,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-31.13.93.7-41068-443-6,10.152.152.11,41068,31.13.93.7,443,6,2015-07-09 13:29:36.542327,15071848,7,5,624.0,291.0,517.0,0.0,89.14285714285714,192.8353603218979,206.0,0.0,58.2,90.44998618020901,60.70921097399602,0.7961863734294561,1370168.0,4208498.888979276,1.4045216E7,4.0,1.5071848E7,2511974.6666666665,5655724.876657373,1.4045216E7,1199.0,985852.0,246463.0,290396.3209489175,597253.0,1867.0,2,2,0,0,1,0,152,112,0.46444205116718273,0.33174432226227335,0.0,517.0,76.25,153.3357130908873,23511.840909090908,0,2,1,4,11,0,0,0,0.7142857142857143,76.25,89.14285714285714,58.2,0,0,0,0,0,0,0,52,0,24,14600,980,2,20,1026632.0,0.0,1026632.0,1026632.0,1.4045216E7,0.0,1.4045216E7,1.4045216E7,15071848,0
10.152.152.11-10.152.152.10-4608-53-17,10.152.152.11,4608,10.152.152.10,53,17,2015-07-09 13:29:36.519248,436536,1,1,43.0,59.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,233.65770520644347,4.581523631498891,436536.0,0.0,436536.0,436536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2907618157494456,2.2907618157494456,43.0,59.0,51.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,51.0,43.0,59.0,0,0,0,0,0,0,0,21,0,29,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-48885-53-17,10.152.152.11,48885,10.152.152.10,53,17,2015-07-09 13:29:49.541411,499284,1,1,40.0,56.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,192.2753382844233,4.005736214258818,499284.0,0.0,499284.0,499284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.002868107129409,2.002868107129409,40.0,56.0,48.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,48.0,40.0,56.0,0,0,0,0,0,0,0,20,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-31.13.90.2-59684-443-6,10.152.152.11,59684,31.13.90.2,443,6,2015-07-09 13:32:06.727365,82170738,92,92,17465.0,32135.0,1460.0,0.0,189.83695652173918,317.25024882172846,1460.0,0.0,349.2934782608695,547.4077078725857,603.6212063715432,2.2392399591202405,449020.42622950836,2005018.9183991966,1.6327376E7,2.0,8.2170738E7,902975.1428571426,2777611.216853017,1.6327376E7,18.0,8.2170391E7,902971.3296703298,2777866.0024762293,1.6328085E7,2.0,37,37,0,0,0,0,1840,1840,1.1196199795601203,1.1196199795601203,0.0,1460.0,269.56521739130454,453.2648968999266,205449.0667617011,0,0,0,74,184,0,0,0,1.0,269.5652173913044,189.83695652173913,349.29347826086956,2040,4,87307,3013,5,5464,0,94,0,174,9329,7038,38,20,3259409.8333333335,2515933.726928626,6446151.0,427659.0,1.03704195E7,4164210.709426926,1.6327376E7,6328239.0,1156132849,0
10.152.152.11-173.194.112.98-49519-443-6,10.152.152.11,49519,173.194.112.98,443,6,2015-07-09 13:31:51.696885,91705242,17,18,2988.0,4659.0,1460.0,0.0,175.76470588235293,366.7902209389866,1460.0,0.0,258.8333333333333,476.43137275076293,83.386727227654,0.3816575719848163,2697213.0,1.0743638382320862E7,4.5058866E7,7.0,9.1704532E7,5731533.25,1.534244184138626E7,4.5059282E7,43.0,9.1705113E7,5394418.411764706,1.492021398959306E7,4.5059576E7,97.0,8,4,0,0,0,0,352,372,0.18537653496405365,0.1962810370207627,0.0,1460.0,218.48571428571424,422.58541576046537,178578.43361344535,0,2,0,12,34,0,0,0,1.0588235294117647,218.4857142857143,175.76470588235293,258.8333333333333,2473,6,601264,3916,4,28512,0,85,0,133,14600,1594,9,20,821150.5,1160693.861007501,1641885.0,416.0,4.50311155E7,39245.13346263457,4.5058866E7,4.5003365E7,91705242,0
10.152.152.11-10.152.152.10-42454-9052-6,10.152.152.11,42454,10.152.152.10,9052,6,2015-07-09 13:33:27.406460,23580,7,5,38.0,114.0,32.0,0.0,5.428571428571428,11.92835756865606,90.0,0.0,22.8,38.97691624538812,6446.140797285835,508.9058524173028,2143.6363636363635,5681.769623501595,19247.0,8.0,23580.0,3930.0,7505.738124928153,19247.0,578.0,23027.0,5756.75,9499.013891803015,19994.0,494.0,2,2,0,0,0,0,152,112,296.86174724342663,212.04410517387618,0.0,90.0,12.666666666666664,26.646962417142518,710.0606060606059,2,2,0,4,11,0,0,0,0.7142857142857143,12.666666666666666,5.428571428571429,22.8,0,0,0,0,0,0,0,3,0,9,14600,913,2,20,0,0,0,0,0,0,0,0,23580,0
10.152.152.11-10.152.152.10-5833-53-17,10.152.152.11,5833,10.152.152.10,53,17,2015-07-09 13:25:02.988214,376877,1,1,46.0,62.0,46.0,46.0,46.0,0.0,62.0,62.0,62.0,0.0,286.565643432738,5.306771174680333,376877.0,0.0,376877.0,376877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6533855873401664,2.6533855873401664,46.0,62.0,54.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,54.0,46.0,62.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-42456-9052-6,10.152.152.11,42456,10.152.152.10,9052,6,2015-07-09 13:33:27.832892,6890,7,5,42.0,66.0,36.0,0.0,6.0,13.416407864998739,42.0,0.0,13.2,19.162463307205574,15674.89114658926,1741.654571843251,626.3636363636363,572.7574133483167,1630.0,9.0,6890.0,1148.3333333333333,482.68609537324215,1655.0,408.0,6611.0,1652.75,1141.9072860788654,3161.0,588.0,2,2,0,0,0,0,152,112,1015.9651669085631,725.6894049346879,0.0,42.0,9.0,15.666989036012806,245.45454545454547,2,2,0,4,11,0,0,0,0.7142857142857143,9.0,6.0,13.2,0,0,0,0,0,0,0,3,0,5,14600,913,2,20,0,0,0,0,0,0,0,0,6890,0
10.152.152.11-2.22.9.25-37490-443-6,10.152.152.11,37490,2.22.9.25,443,6,2015-07-09 13:25:03.367058,18200264,11,9,359.0,4594.0,182.0,0.0,32.63636363636363,72.61993214988944,1460.0,0.0,510.44444444444457,685.1406992565671,272.1389096333987,1.0988851590284625,957908.6315789474,3882295.4475476122,1.6972965E7,0.0,1.8200264E7,1820026.4,5329745.415263726,1.6972965E7,15.0,1.8199411E7,2274926.375,5960502.781468857,1.7013065E7,15.0,2,3,0,0,0,0,232,192,0.6043868374656544,0.4944983215628081,0.0,1460.0,247.65000000000003,509.8073191231948,259903.50263157897,2,2,0,5,19,0,0,0,0.8181818181818182,247.65,32.63636363636363,510.44444444444446,0,0,0,4312,4,418397,0,17,0,229,14600,1047,2,20,1225980.0,0.0,1225980.0,1225980.0,1.6972965E7,0.0,1.6972965E7,1.6972965E7,18200264,0
10.152.152.11-10.152.152.10-37451-53-17,10.152.152.11,37451,10.152.152.10,53,17,2015-07-09 13:25:03.063884,592222,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,158.72426218546423,3.3771119613928557,592222.0,0.0,592222.0,592222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.6885559806964279,1.6885559806964279,39.0,55.0,47.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,2015-07-09 13:23:25.913911,470,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4255.319148936171,470.0,0.0,470.0,470.0,470.0,470.0,0.0,470.0,470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4255.319148936171,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.152.152.11-31.13.93.7-41065-443-6,10.152.152.11,41065,31.13.93.7,443,6,2015-07-09 13:29:36.541961,15067719,7,5,624.0,291.0,517.0,0.0,89.14285714285714,192.8353603218979,206.0,0.0,58.2,90.44998618020901,60.725847090724216,0.7964045520094979,1369792.6363636362,4312995.419814314,1.4368366E7,5.0,1.5067719E7,2511286.5,5811100.098219982,1.4368366E7,1731.0,658963.0,164740.75,181626.20246241087,331798.0,2408.0,2,2,0,0,1,0,152,112,0.46456932200554046,0.3318352300039575,0.0,517.0,76.25,153.3357130908873,23511.840909090908,0,2,1,4,11,0,0,0,0.7142857142857143,76.25,89.14285714285714,58.2,0,0,0,0,0,0,0,52,0,24,14600,980,2,20,699353.0,0.0,699353.0,699353.0,1.4368366E7,0.0,1.4368366E7,1.4368366E7,15067719,0
