Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,30/04/2015 12:30:35 AM,137839,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1530.7714072214687,29.019363170075234,45946.33333333333,79424.6360667352,137658.0,69.0,137839.0,137839.0,0.0,137839.0,137839.0,112.0,112.0,0.0,112.0,112.0,0,0,0,0,16,16,14.509681585037617,14.509681585037617,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,1.0,79.75,63.0,42.5,0,0,0,211,4,1530,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/04/2015 12:33:47 AM,1503313,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,99.77962007911859,1.9955924015823718,751656.5,1231.0729060457793,752527.0,750786.0,1503313.0,751656.5,1231.0729060457793,752527.0,750786.0,0,0,0,0,0,0,0,0,0,24,0,1.9955924015823718,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-64.12.104.73-42524-443-6,131.202.240.87,42524,64.12.104.73,443,6,30/04/2015 12:34:02 AM,119945149,5,3,296.0,0.0,74.0,0.0,59.2,33.09380606699689,0.0,0.0,0.0,0.0,2.467794675047675,0.0666971533796669,1.7135021285714284E7,1.5976217554548424E7,2.994593E7,54826.0,1.19945149E8,2.998628725E7,27917.7551315166,3.0000756E7,2.9944422E7,6.0001896E7,3.0000948E7,980.0499987245548,3.0001641E7,3.0000255E7,0,0,0,0,100,60,0.04168572086229181,0.025011432517375087,0.0,74.0,32.888888888888886,39.00142447541001,1521.111111111111,0,0,0,4,8,0,0,0,0.0,37.0,59.2,0.0,0,0,0,0,0,0,1,74,0,0,16384,16384,4,20,55726.333333333336,908.0970946618722,56642.0,54826.0,2.99444925E7,1013.6654609222248,2.994593E7,2.9943613E7,NeedManualLabel
131.202.240.87-205.188.12.91-42522-443-6,131.202.240.87,42522,205.188.12.91,443,6,30/04/2015 12:34:02 AM,119942598,5,3,212.0,0.0,53.0,0.0,42.4,23.70232056149777,0.0,0.0,0.0,0.0,1.76751215610654,0.06669857192854868,1.713465685714286E7,1.5974317624418728E7,2.9943448E7,57197.0,1.19942598E8,2.99856495E7,29203.998955622497,3.0000753E7,2.9941854E7,6.0000464E7,3.0000232E7,746.7047609329942,3.000076E7,2.9999704E7,0,0,0,0,100,60,0.04168660745534293,0.025011964473205757,0.0,53.0,23.55555555555555,27.933452664820685,780.2777777777778,0,0,0,4,8,0,0,0,0.0,26.5,42.4,0.0,0,0,0,0,0,0,1,53,0,0,16384,16384,4,20,57393.0,246.68400839940963,57670.0,57197.0,2.994260475E7,780.8488436740255,2.9943448E7,2.9941854E7,NeedManualLabel
131.202.240.87-178.237.17.103-42530-443-6,131.202.240.87,42530,178.237.17.103,443,6,30/04/2015 12:33:55 AM,118085039,36,37,647.0,3225.0,191.0,0.0,17.972222222222225,37.62558864170661,317.0,0.0,87.16216216216215,110.19969588421274,32.78992862084756,0.6181985509612272,1640069.9861111112,3875755.5177369923,2.7555023E7,56.0,1.18085039E8,3373858.257142857,5101779.784502834,2.7731237E7,90485.0,1.17864237E8,3274006.583333333,5068459.899065691,2.7726527E7,32984.0,1,0,0,0,720,740,0.3048650388301942,0.313333512131033,0.0,317.0,52.83783783783783,88.69727290012106,7867.20621991855,0,0,0,39,73,0,0,0,1.0,53.56164383561644,17.97222222222222,87.16216216216216,0,0,0,478,4,2243,1,32,1,161,64485,16384,11,20,4966246.75,3439615.918679325,1.0696889E7,176214.0,9771163.0,7438006.231442728,2.7555023E7,5047640.0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/04/2015 12:34:45 AM,73508602,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.054415400254789234,2.4502867333333336E7,4.243196501051066E7,7.349908E7,1170.0,7.3508602E7,2.4502867333333336E7,4.243196501051066E7,7.349908E7,1170.0,0,0,0,0,0,0,0,0,0,0,0,0.054415400254789234,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1170.0,0.0,1170.0,1170.0,7.349908E7,0.0,7.349908E7,7.349908E7,NeedManualLabel
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,30/04/2015 12:35:57 AM,54735237,15,0,750.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,13.702324884425002,0.27404649768850003,3909659.7857142854,1.0047860549275415E7,3.8451225E7,10880.0,5.4735237E7,3909659.7857142854,1.0047860549275415E7,3.8451225E7,10880.0,0,0,0,0,0,0,0,0,0,120,0,0.27404649768850003,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.333333333333336,50.0,0.0,0,0,0,300,6,99,5,250,0,0,0,0,14,8,4487598.0,4216462.179866197,7469087.0,1506109.0,2.2122293E7,2.309259709346803E7,3.8451225E7,5793361.0,NeedManualLabel
131.202.240.87-224.0.0.252-63345-5355-17,131.202.240.87,63345,224.0.0.252,5355,17,30/04/2015 12:33:47 AM,411323,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97189313507876,4.8623587788672165,411323.0,0.0,411323.0,411323.0,411323.0,411323.0,0.0,411323.0,411323.0,0,0,0,0,0,0,0,0,0,16,0,4.8623587788672165,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-54247-53-17,131.202.240.87,54247,131.202.244.3,53,17,30/04/2015 12:35:04 AM,576,1,1,42.0,507.0,42.0,42.0,42.0,0.0,507.0,507.0,507.0,0.0,953125.0,3472.222222222222,576.0,0.0,576.0,576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1736.111111111111,1736.111111111111,42.0,507.0,197.0,268.46787517317597,72075.0,0,0,0,0,0,0,0,0,1.0,295.5,42.0,507.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-50114-5355-17,131.202.240.87,50114,224.0.0.252,5355,17,30/04/2015 12:32:47 AM,415742,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.83486874070938,4.8106758518504265,415742.0,0.0,415742.0,415742.0,415742.0,415742.0,0.0,415742.0,415742.0,0,0,0,0,0,0,0,0,0,16,0,4.8106758518504265,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-62917-5355-17,131.202.240.87,62917,224.0.0.252,5355,17,30/04/2015 12:35:57 AM,411291,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9802159541541,4.862737088825186,411291.0,0.0,411291.0,411291.0,411291.0,411291.0,0.0,411291.0,411291.0,0,0,0,0,0,0,0,0,0,16,0,4.862737088825186,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-54096-5355-17,131.202.240.87,54096,224.0.0.252,5355,17,30/04/2015 12:36:50 AM,448529,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,98.0984507133318,4.459020486969627,448529.0,0.0,448529.0,448529.0,448529.0,448529.0,0.0,448529.0,448529.0,0,0,0,0,0,0,0,0,0,16,0,4.459020486969627,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-62130-53-17,131.202.240.87,62130,131.202.244.3,53,17,30/04/2015 12:31:53 AM,1103,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,103354.48776065276,1813.236627379873,1103.0,0.0,1103.0,1103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,906.6183136899365,906.6183136899365,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-55151-5355-17,131.202.240.87,55151,224.0.0.252,5355,17,30/04/2015 12:32:47 AM,416089,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.74660709607801,4.806663958912637,416089.0,0.0,416089.0,416089.0,416089.0,416089.0,0.0,416089.0,416089.0,0,0,0,0,0,0,0,0,0,16,0,4.806663958912637,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-61689-5355-17,131.202.240.87,61689,224.0.0.252,5355,17,30/04/2015 12:33:47 AM,411147,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01768467239212,4.86444021238146,411147.0,0.0,411147.0,411147.0,411147.0,411147.0,0.0,411147.0,411147.0,0,0,0,0,0,0,0,0,0,16,0,4.86444021238146,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-60842-5355-17,131.202.240.87,60842,224.0.0.252,5355,17,30/04/2015 12:36:05 AM,415521,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.89115832894126,4.81323446949733,415521.0,0.0,415521.0,415521.0,415521.0,415521.0,0.0,415521.0,415521.0,0,0,0,0,0,0,0,0,0,16,0,4.81323446949733,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-178.237.19.228-42534-443-6,131.202.240.87,42534,178.237.19.228,443,6,30/04/2015 12:35:08 AM,177771,1,1,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,33.75128676780802,11.250428922602673,177771.0,0.0,177771.0,177771.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,5.625214461301336,5.625214461301336,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,2,0,0,0,1.0,6.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,64800,16384,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-59398-5355-17,131.202.240.87,59398,224.0.0.252,5355,17,30/04/2015 12:26:08 AM,411324,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.97163306784918,4.862346957629509,411324.0,0.0,411324.0,411324.0,411324.0,411324.0,0.0,411324.0,411324.0,0,0,0,0,0,0,0,0,0,16,0,4.862346957629509,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-62528-5355-17,131.202.240.87,62528,224.0.0.252,5355,17,30/04/2015 12:36:50 AM,449065,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,97.98136127286696,4.453698239675771,449065.0,0.0,449065.0,449065.0,449065.0,449065.0,0.0,449065.0,449065.0,0,0,0,0,0,0,0,0,0,16,0,4.453698239675771,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-50351-5355-17,131.202.240.87,50351,224.0.0.252,5355,17,30/04/2015 12:27:42 AM,411423,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.94589267007436,4.861176939548835,411423.0,0.0,411423.0,411423.0,411423.0,411423.0,0.0,411423.0,411423.0,0,0,0,0,0,0,0,0,0,16,0,4.861176939548835,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-56738-5355-17,131.202.240.87,56738,224.0.0.252,5355,17,30/04/2015 12:28:30 AM,412215,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.74041458947394,4.85183702679427,412215.0,0.0,412215.0,412215.0,412215.0,412215.0,0.0,412215.0,412215.0,0,0,0,0,0,0,0,0,0,16,0,4.85183702679427,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-57947-5355-17,131.202.240.87,57947,224.0.0.252,5355,17,30/04/2015 12:27:42 AM,411040,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04554301284546,4.865706500583885,411040.0,0.0,411040.0,411040.0,411040.0,411040.0,0.0,411040.0,411040.0,0,0,0,0,0,0,0,0,0,16,0,4.865706500583885,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-13970-53-17,131.202.240.87,13970,131.202.244.3,53,17,30/04/2015 12:35:27 AM,44666,1,1,33.0,479.0,33.0,33.0,33.0,0.0,479.0,479.0,479.0,0.0,11462.85765459186,44.776787713249455,44666.0,0.0,44666.0,44666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.388393856624727,22.388393856624727,33.0,479.0,181.66666666666666,257.49822005857305,66305.33333333333,0,0,0,0,0,0,0,0,1.0,272.5,33.0,479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-178.237.17.103-42530-443-6,131.202.240.87,42530,178.237.17.103,443,6,30/04/2015 12:36:28 AM,39216986,22,20,460.0,2289.0,246.0,0.0,20.90909090909091,55.73313034615783,281.0,0.0,114.44999999999999,108.7369955926975,70.09717676927033,1.07096450502341,956511.8536585366,1901237.5742583245,8376709.0,55.0,3.9127042E7,1863192.4761904762,2391812.0023040194,8547669.0,50124.0,3.4178919E7,1798890.4736842106,2388307.229578895,8548428.0,40988.0,1,0,0,0,440,400,0.5609814073932148,0.5099830976301952,0.0,281.0,64.81395348837206,95.4042166917648,9101.964562569214,0,0,0,23,42,0,0,0,0.0,66.35714285714286,20.90909090909091,114.45,0,0,0,429,4,2016,2,46,2,228,16384,16384,4,20,1.21916705E7,1.0049960895687131E7,1.9298066E7,5085275.0,7240331.5,1607080.4724756319,8376709.0,6103954.0,NeedManualLabel
131.202.240.87-224.0.0.252-57197-5355-17,131.202.240.87,57197,224.0.0.252,5355,17,30/04/2015 12:36:06 AM,411533,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9173067530429,4.859877579683768,411533.0,0.0,411533.0,411533.0,411533.0,411533.0,0.0,411533.0,411533.0,0,0,0,0,0,0,0,0,0,16,0,4.859877579683768,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-52100-5355-17,131.202.240.87,52100,224.0.0.252,5355,17,30/04/2015 12:26:04 AM,411644,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.8884764505252,4.85856711138751,411644.0,0.0,411644.0,411644.0,411644.0,411644.0,0.0,411644.0,411644.0,0,0,0,0,0,0,0,0,0,16,0,4.85856711138751,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-58638-5355-17,131.202.240.87,58638,224.0.0.252,5355,17,30/04/2015 12:31:21 AM,412738,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.60515872054427,4.845689032752012,412738.0,0.0,412738.0,412738.0,412738.0,412738.0,0.0,412738.0,412738.0,0,0,0,0,0,0,0,0,0,16,0,4.845689032752012,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-65038-5355-17,131.202.240.87,65038,224.0.0.252,5355,17,30/04/2015 12:26:04 AM,411996,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.79715337042109,4.854416062291867,411996.0,0.0,411996.0,411996.0,411996.0,411996.0,0.0,411996.0,411996.0,0,0,0,0,0,0,0,0,0,16,0,4.854416062291867,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-131.202.244.3-13968-53-17,131.202.240.87,13968,131.202.244.3,53,17,30/04/2015 12:25:27 AM,61968,1,1,33.0,511.0,33.0,33.0,33.0,0.0,511.0,511.0,511.0,0.0,8778.724502969275,32.274722437387034,61968.0,0.0,61968.0,61968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16.137361218693517,16.137361218693517,33.0,511.0,192.33333333333334,275.97342867264115,76161.33333333334,0,0,0,0,0,0,0,0,1.0,288.5,33.0,511.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-54225-5355-17,131.202.240.87,54225,224.0.0.252,5355,17,30/04/2015 12:26:08 AM,410824,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.10182462563043,4.868264755710475,410824.0,0.0,410824.0,410824.0,410824.0,410824.0,0.0,410824.0,410824.0,0,0,0,0,0,0,0,0,0,16,0,4.868264755710475,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-49472-5355-17,131.202.240.87,49472,224.0.0.252,5355,17,30/04/2015 12:28:27 AM,409504,2,0,38.0,0.0,19.0,19.0,19.0,0.0,0,0,0,0,92.7951863718059,4.8839571774634685,409504.0,0.0,409504.0,409504.0,409504.0,409504.0,0.0,409504.0,409504.0,0,0,0,0,0,0,0,0,0,16,0,4.8839571774634685,0.0,19.0,19.0,19.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.5,19.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-62458-5355-17,131.202.240.87,62458,224.0.0.252,5355,17,30/04/2015 12:26:48 AM,415488,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.89956869993838,4.8136167590881085,415488.0,0.0,415488.0,415488.0,415488.0,415488.0,0.0,415488.0,415488.0,0,0,0,0,0,0,0,0,0,16,0,4.8136167590881085,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-63025-5355-17,131.202.240.87,63025,224.0.0.252,5355,17,30/04/2015 12:31:21 AM,413081,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.51663959368744,4.841665436076702,413081.0,0.0,413081.0,413081.0,413081.0,413081.0,0.0,413081.0,413081.0,0,0,0,0,0,0,0,0,0,16,0,4.841665436076702,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,30/04/2015 12:35:35 AM,137882,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1530.2940195239407,29.01031316633063,45960.66666666667,79427.81815795605,137676.0,64.0,137882.0,137882.0,0.0,137882.0,137882.0,142.0,142.0,0.0,142.0,142.0,0,0,0,0,16,16,14.505156583165315,14.505156583165315,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,1.0,79.75,63.0,42.5,0,0,0,211,4,1530,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-64.12.104.73-42524-443-6,131.202.240.87,42524,64.12.104.73,443,6,30/04/2015 12:36:02 AM,60000314,3,2,148.0,0.0,74.0,0.0,49.333333333333336,42.72391992003231,0.0,0.0,0.0,0.0,2.466653757845334,0.08333289722450452,1.50000785E7,1.7256684913174033E7,2.994588E7,55159.0,5.9945155E7,2.99725775E7,37755.96658145571,2.9999275E7,2.994588E7,2.9998891E7,2.9998891E7,0.0,2.9998891E7,2.9998891E7,0,0,0,0,60,40,0.04999973833470271,0.03333315888980181,0.0,74.0,24.666666666666668,38.21343568257985,1460.2666666666667,0,0,0,2,5,0,0,0,0.0,29.6,49.333333333333336,0.0,0,0,0,0,0,0,1,74,1,0,16384,16384,2,20,55543.0,0.0,55543.0,55543.0,2.9944806E7,1518.865365988704,2.994588E7,2.9943732E7,NeedManualLabel
131.202.240.87-224.0.0.252-62794-5355-17,131.202.240.87,62794,224.0.0.252,5355,17,30/04/2015 12:26:02 AM,419458,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.89727219411716,4.768057827005326,419458.0,0.0,419458.0,419458.0,419458.0,419458.0,0.0,419458.0,419458.0,0,0,0,0,0,0,0,0,0,16,0,4.768057827005326,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-63881-5355-17,131.202.240.87,63881,224.0.0.252,5355,17,30/04/2015 12:31:53 AM,413276,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.46638082056543,4.839380946389338,413276.0,0.0,413276.0,413276.0,413276.0,413276.0,0.0,413276.0,413276.0,0,0,0,0,0,0,0,0,0,16,0,4.839380946389338,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-60222-5355-17,131.202.240.87,60222,224.0.0.252,5355,17,30/04/2015 12:31:53 AM,413196,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.48699406577023,4.840317912080465,413196.0,0.0,413196.0,413196.0,413196.0,413196.0,0.0,413196.0,413196.0,0,0,0,0,0,0,0,0,0,16,0,4.840317912080465,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-54247-5355-17,131.202.240.87,54247,224.0.0.252,5355,17,30/04/2015 12:25:55 AM,415130,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.99089441861585,4.8177679281189025,415130.0,0.0,415130.0,415130.0,415130.0,415130.0,0.0,415130.0,415130.0,0,0,0,0,0,0,0,0,0,16,0,4.8177679281189025,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
131.202.240.87-224.0.0.252-61275-5355-17,131.202.240.87,61275,224.0.0.252,5355,17,30/04/2015 12:28:30 AM,411847,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.83579096120646,4.856172316418475,411847.0,0.0,411847.0,411847.0,411847.0,411847.0,0.0,411847.0,411847.0,0,0,0,0,0,0,0,0,0,16,0,4.856172316418475,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
