Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,25/02/2016 02:14:04 AM,513,1,1,543.0,6.0,543.0,543.0,543.0,0.0,6.0,6.0,6.0,0.0,1070175.4385964912,3898.635477582846,513.0,0.0,513.0,513.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,1949.317738791423,1949.317738791423,6.0,543.0,364.0,310.037094554829,96123.0,0,0,0,1,2,0,0,0,1.0,546.0,543.0,6.0,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:14:31 AM,119416433,1368,2585,546272.0,2417963.0,1460.0,0.0,399.32163742689966,457.9353561388319,1420.0,6.0,935.3822050290137,596.8587314841349,24822.672437385565,33.10264676889152,30216.708755060725,352492.16232306213,1.7041034E7,0.0,1.19416061E8,87356.29919531824,595715.9194794978,1.7041034E7,26.0,1.19416173E8,46213.689241486056,435382.2668147882,1.7041429E7,3.0,0,0,0,0,27360,51700,11.455709784933871,21.646936983957644,0.0,1460.0,750.0493171471936,608.7238672982658,370544.7466185566,0,0,0,1683,3953,0,0,0,1.0,750.2390589425753,399.32163742690057,935.3822050290136,0,0,0,227682,254,52835,76,30348,143,134331,65535,65535,727,20,2.0754234E7,2.4333380410040703E7,5.3998182E7,346114.0,9099781.25,5359665.59060926,1.7041034E7,5446673.0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:15:14 AM,110924234,27,21,12626.0,6576.0,1460.0,0.0,467.6296296296295,613.4213728154413,1086.0,6.0,313.14285714285717,321.63788422918805,173.1091512428204,0.432727802294312,2360090.085106384,6104312.822195638,2.0004754E7,36.0,1.10924234E8,4266316.692307693,7752794.836580783,2.0004754E7,36.0,1.10923831E8,5546191.55,8467469.591451736,2.0008274E7,763.0,0,0,0,0,540,420,0.2434093887905505,0.1893184135037615,0.0,1460.0,421.673469387755,525.0982204849514,275728.14115646266,0,0,0,21,48,0,0,0,0.0,430.4583333333333,467.6296296296296,313.14285714285717,0,0,0,2587,4,5966,3,1803,3,939,65535,65535,15,20,841318.5,979204.3612814947,2835399.0,397330.0,1.7571901333333336E7,4846240.728979512,2.0004754E7,7876390.0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:16:36 AM,115693310,104,106,43258.0,31287.0,1460.0,0.0,415.9423076923076,437.2412150454584,1338.0,6.0,295.1603773584904,337.43610715970266,644.3328486323021,1.8151438488534903,553556.5071770338,2355093.725730634,2.1700483E7,16.0,1.1569331E8,1123236.0194174761,3265771.223205733,2.1700798E7,32.0,1.15693065E8,1101838.714285714,3238222.326200455,2.1700656E7,100.0,1,0,0,0,2080,2120,0.8989283822893476,0.9162154665641428,0.0,1460.0,358.3033175355449,395.8322912528301,156683.20279846533,0,0,0,106,210,0,0,0,1.0,360.0095238095238,415.9423076923077,295.16037735849056,0,0,0,6379,13,2972,6,2883,7,2085,65535,65535,58,20,1.337271325E7,1.304719340546281E7,2.4691807E7,427779.0,1.5550603E7,7260369.862406506,2.1700483E7,6749353.0,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,25/02/2016 02:16:24 AM,147,2,0,543.0,0.0,543.0,0.0,271.5,383.9589821842953,0,0,0,0,3693877.5510204085,13605.442176870749,147.0,0.0,147.0,147.0,147.0,147.0,0.0,147.0,147.0,0,0,0,0,0,1,0,0,0,40,0,13605.442176870749,0.0,0.0,543.0,362.0,313.5011961699668,98283.0,0,0,0,1,2,0,0,0,0.0,543.0,271.5,0.0,0,0,0,0,0,0,0,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:17:17 AM,102501995,28,21,12597.0,7055.0,1460.0,0.0,449.89285714285717,631.0556904042102,1420.0,6.0,335.952380952381,361.7921331635717,191.72309768214757,0.478039476207268,2135458.229166667,5356537.541809476,2.0010323E7,19.0,1.02501995E8,3796370.1851851847,6731962.170433584,2.0010323E7,35.0,1.02501702E8,5125085.099999999,7406137.335553875,2.0010613E7,131.0,0,0,0,0,560,420,0.2731654149755817,0.20487406123168628,0.0,1460.0,422.23999999999995,546.3203276541733,298465.90040816326,0,0,0,20,49,0,0,0,0.0,430.85714285714283,449.89285714285717,335.95238095238096,0,0,0,2320,4,5451,3,1574,2,881,65535,65535,15,20,1740257.8333333333,2101969.5189271816,4644264.0,248739.0,1.5275178166666666E7,5294014.574085848,2.0010323E7,5625944.0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:18:39 AM,116542101,21,21,5886.0,7107.0,1057.0,0.0,280.2857142857143,398.5116237774179,543.0,6.0,338.4285714285714,267.2183697706001,111.48760738404742,0.36038478489417314,2842490.2682926827,7287907.630308915,2.9634669E7,34.0,1.16542101E8,5827105.05,9670238.180078376,2.9634895E7,217.0,1.16541821E8,5827091.050000001,9670311.851933494,2.9634888E7,349.0,1,0,0,0,420,420,0.18019239244708657,0.18019239244708657,0.0,1057.0,326.74418604651163,351.3853598207323,123471.6710963455,0,0,0,21,42,0,0,0,1.0,334.5238095238095,280.2857142857143,338.42857142857144,0,0,0,2075,4,4608,3,981,3,1184,65535,65535,7,20,381456.3333333333,222454.62121130832,636609.0,42.0,1.8973348166666668E7,7683177.215276123,2.9634669E7,1.1387709E7,normal
10.0.2.15-195.154.107.23-58167-443-6,10.0.2.15,58167,195.154.107.23,443,6,25/02/2016 02:19:04 AM,118070571,10,10,7855.0,1134.0,1460.0,0.0,785.5,572.1529030289407,543.0,6.0,113.39999999999999,226.41908046805597,76.13243438959908,0.16939022002358234,6214240.57894737,2.6700262340307135E7,1.16468422E8,20.0,1.17942629E8,1.3104736555555554E7,3.876288891020324E7,1.16468947E8,67.0,1.18070046E8,1.3118894E7,3.875738566261091E7,1.16468579E8,68.0,1,0,0,0,200,200,0.08469511001179117,0.08469511001179117,0.0,1460.0,453.9047619047618,532.6606710431984,283727.39047619037,2,0,0,7,20,0,0,0,1.0,476.6,785.5,113.4,0,0,0,8440,16,5269,10,7855,10,1134,65535,65535,7,20,525.0,0.0,525.0,525.0,1.16468422E8,0.0,1.16468422E8,1.16468422E8,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:19:20 AM,109282241,46,49,19685.0,15313.0,1460.0,0.0,427.93478260869574,496.5852909699696,1086.0,6.0,312.51020408163276,309.1783548407631,320.25331544948824,0.8693086738585458,1162577.0319148938,3950115.8223148813,2.0003819E7,19.0,1.09282112E8,2428491.3777777776,5462305.5875744615,2.0003819E7,35.0,1.09282067E8,2276709.7291666665,5318691.375849034,2.0004109E7,950.0,0,0,0,0,920,980,0.4209284104999274,0.44838026335861836,0.0,1460.0,379.77083333333337,425.26181357808184,180847.61008771925,0,0,0,49,95,0,0,0,1.0,383.7684210526316,427.9347826086956,312.51020408163265,0,0,0,3524,7,4797,4,1789,4,1392,65535,65535,28,20,1457477.3333333333,2657801.8139135707,6881034.0,244154.0,1.5348662166666666E7,5156346.696614627,2.0003819E7,7140406.0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:20:41 AM,118921135,101,120,39689.0,39865.0,1460.0,0.0,392.960396039604,387.29714485888167,1420.0,6.0,332.2083333333333,347.4856359000509,668.9643518790836,1.8583744596786769,540550.6136363636,3665326.646121258,4.7146483E7,0.0,1.18920712E8,1189207.12,5379807.399846568,4.714652E7,43.0,1.18920887E8,999335.1848739496,4947789.4866213985,4.7146525E7,88.0,1,0,0,0,2020,2400,0.8493023548757754,1.0090721048029014,0.0,1460.0,363.11261261261234,368.7743070272929,135994.48952346007,0,0,0,119,221,0,0,0,1.0,364.7556561085973,392.96039603960395,332.2083333333333,0,0,0,8542,19,5244,9,3608,10,3624,65535,65535,59,20,8067331.5,1.3096022861098059E7,2.7495977E7,248.0,2.15807985E7,1.9001182138566386E7,4.7146483E7,5000513.0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:21:22 AM,102400611,28,21,12597.0,9053.0,1460.0,0.0,449.89285714285705,631.0556904042102,1420.0,6.0,431.0952380952381,491.0785990818481,211.42451972283644,0.4785127698115004,2133346.0624999995,5336972.52948852,2.0002475E7,8.0,1.02400611E8,3792615.222222224,6704868.728690864,2.0002475E7,35.0,1.02400154E8,5120007.7,7378641.789202393,2.0002739E7,79.0,0,0,0,0,560,420,0.27343586846371454,0.20507690134778592,0.0,1460.0,462.2,581.9666166174336,338685.14285714296,0,0,0,18,49,0,0,0,0.0,471.6326530612245,449.89285714285717,431.0952380952381,0,0,0,2863,4,5476,4,1799,3,1293,65535,65535,15,20,510257.5714285715,333572.19171060866,1253752.0,253381.0,1.406433157142857E7,5337271.578417443,2.0002475E7,8550131.0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:23:04 AM,119983493,1932,2767,1308878.0,2126902.0,1460.0,0.0,677.4730848861279,575.7196939728393,1420.0,6.0,768.6671485363211,648.5347243314754,28635.43904326906,39.163720629470255,25539.27054065554,681500.598379016,3.0333034E7,0.0,1.19983493E8,62135.418436043314,1062177.3015956162,3.0333034E7,18.0,1.19983294E8,43377.90817064353,887861.7665590425,3.0333237E7,0.0,1,0,0,0,38640,55340,16.10221499385753,23.061505635612725,0.0,1460.0,731.2419148936164,621.1453520733894,385821.54840237484,0,0,0,1892,4699,0,0,0,1.0,731.3975313896574,677.4730848861284,768.667148536321,0,0,0,572539,683,108946,322,218146,461,354483,65535,65535,1332,20,4967450.25,9171267.297483386,1.8724246E7,332062.0,2.1133807E7,1.1343347791524246E7,3.0333034E7,6783523.0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:23:24 AM,114071992,83,83,24253.0,62539.0,1460.0,0.0,292.20481927710847,514.5173622668649,1420.0,6.0,753.4819277108435,578.9557749116556,760.8528480856195,1.4552213658195783,691345.4060606064,2935804.9973129705,2.0033322E7,0.0,1.14071845E8,1391120.0609756103,4057802.01707492,2.0033322E7,22.0,1.14071683E8,1391118.0853658542,4057874.9265045226,2.0033542E7,0.0,0,0,0,0,1660,1660,0.7276106829097891,0.7276106829097891,0.0,1460.0,528.4550898203591,595.649384483847,354798.18923598586,0,0,0,60,166,0,0,0,1.0,531.6385542168674,292.2048192771084,753.4819277108434,0,0,0,8570,11,9649,8,2425,8,6253,65535,65535,30,20,1456861.0000000002,2747000.129662798,8233805.0,252053.0,1.2734311125E7,5156177.195544734,2.0033322E7,6658052.0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:25:04 AM,119768229,804,1212,361831.0,948641.0,1460.0,0.0,450.0385572139301,476.5211388509055,1420.0,6.0,782.7070957095709,622.2434431760115,10941.733136923984,16.83251073204063,59438.327047146406,424710.5427177146,9853444.0,0.0,1.19767887E8,149150.54420921538,663266.4498580628,9853491.0,27.0,1.19768188E8,98900.23781998351,544555.2868877908,9853476.0,0.0,0,0,0,0,16080,24240,6.712965589563823,10.119545142476808,0.0,1460.0,650.4174516608828,591.4852859579956,349854.84350481187,0,0,0,949,2016,0,0,0,1.0,650.7400793650794,450.03855721393035,782.7070957095709,0,0,0,81397,104,28203,32,14473,48,37945,65535,65535,468,20,1.80275635E7,2.0499996020644046E7,3.6536284E7,47.0,7414168.0,2489921.529576786,9853444.0,5109715.0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:25:39 AM,108930996,28,22,12083.0,10110.0,1460.0,0.0,431.5357142857142,613.9920063505989,1420.0,6.0,459.5454545454545,477.79939277929157,203.7344815978732,0.4590061767175984,2223081.5510204076,5763974.8997444855,2.0005563E7,9.0,1.08930996E8,4034481.3333333326,7331272.265058311,2.0005563E7,36.0,1.08930779E8,5187179.952380953,7978768.043545968,2.0005784E7,90.0,0,0,0,0,560,440,0.2570434589618551,0.2019627177557433,0.0,1460.0,463.7843137254901,565.5921609685017,319894.4925490196,0,0,0,19,50,0,0,0,0.0,473.06,431.5357142857143,459.54545454545456,0,0,0,2785,4,6955,3,1510,2,1263,65535,65535,14,20,1423950.3333333335,1794089.9007850934,4817660.0,378897.0,1.6689585166666666E7,5393437.040012886,2.0005563E7,6261219.0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:27:05 AM,103795298,105,104,44344.0,28584.0,1460.0,0.0,422.3238095238094,428.5758503740143,1338.0,6.0,274.846153846154,340.53911482079064,702.6137157003008,2.013578688313993,499015.8557692309,2746066.3272225475,2.6454313E7,31.0,1.03795298E8,998031.7115384615,3827922.5517186867,2.6454351E7,97.0,1.03795099E8,1007719.4077669899,3849836.540208297,2.6454367E7,128.0,1,0,0,0,2100,2080,1.0116065180524845,1.0019721702615083,0.0,1460.0,349.861904761905,392.64103305495195,154166.98083845986,0,0,0,104,209,0,0,0,0.0,351.53588516746413,422.32380952380953,274.84615384615387,0,0,0,6580,14,4253,9,4031,9,2598,65535,65535,60,20,8305755.5,9210525.051580232,1.6332869E7,319876.0,1.76430595E7,1.0281124066805422E7,2.6454313E7,5679982.0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:27:41 AM,102432959,30,24,13140.0,11144.0,1460.0,0.0,437.99999999999994,614.734986354507,1420.0,6.0,464.3333333333333,511.1793411715498,237.0721322225984,0.5271740709940831,1932697.339622642,5073548.666782272,2.000502E7,9.0,1.02432959E8,3532171.0,6477226.954182073,2.000502E7,34.0,1.02393463E8,4451889.695652175,7008765.7726818295,2.0005183E7,53.0,0,0,0,0,600,480,0.2928744838856017,0.23429958710848137,0.0,1460.0,468.0727272727273,577.0368065334101,332971.47609427606,0,0,0,20,54,0,0,0,0.0,476.74074074074076,438.0,464.3333333333333,0,0,0,2899,4,6831,3,1642,3,1393,65535,65535,16,20,1976987.1666666667,2408584.148166172,5786321.0,375632.0,1.5025721499999998E7,5338849.372444094,2.000502E7,5530177.0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:29:10 AM,108241581,40,40,13828.0,13671.0,1460.0,0.0,345.7,453.0725984731138,1338.0,6.0,341.7749999999999,307.5866763394319,254.05209112753076,0.7390875046438947,1370146.594936709,4822264.086320479,3.108519E7,35.0,1.08241581E8,2775425.153846153,6613065.095154785,3.108519E7,90.0,1.08241371E8,2775419.769230769,6615422.610589318,3.108541E7,175.0,1,0,0,0,800,800,0.36954375232194736,0.36954375232194736,0.0,1460.0,352.54320987654324,390.4846363617497,152478.2512345679,0,0,0,40,80,0,0,0,1.0,356.95,345.7,341.775,0,0,0,3233,6,6046,4,1382,4,1367,65535,65535,16,20,3318336.6,4470588.402869616,1.0640563E7,104.0,1.78440614E7,8955122.394049888,3.108519E7,8169583.0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:29:43 AM,103284935,33,27,12655.0,13293.0,1460.0,0.0,383.48484848484856,567.5377256850486,1420.0,6.0,492.3333333333334,520.6429457152733,251.2273450140623,0.5809172460630391,1750592.1186440673,5128805.197553355,2.0008547E7,10.0,1.03284935E8,3227654.21875,6655396.045298118,2.0008547E7,31.0,1.032847E8,3972488.461538461,7200846.6318012485,2.0008687E7,75.0,0,0,0,0,660,540,0.3195044853346715,0.2614127607283676,0.0,1460.0,449.31147540983613,556.3186299530036,309490.41803278687,0,0,0,24,60,0,0,0,0.0,456.8,383.4848484848485,492.3333333333333,0,0,0,3550,5,6765,4,1807,3,1899,65535,65535,16,20,882608.1666666667,1249826.5568315336,3431998.0,285905.0,1.6121211666666666E7,5273882.390557593,2.0008547E7,7141164.0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:31:25 AM,119865197,15,13,6313.0,4374.0,1460.0,0.0,420.8666666666667,569.3706885258327,543.0,6.0,336.4615384615384,271.92052006196445,89.15849026636147,0.2335957450601779,4439451.740740741,1.4562454731179848E7,5.6791371E7,35.0,1.19865197E8,8561799.785714285,1.9649958912075914E7,5.6791371E7,93.0,1.19864918E8,9988743.166666666,2.0994762112383284E7,5.6791589E7,128923.0,1,0,0,0,300,260,0.12514057771080958,0.10845516734936832,0.0,1460.0,404.9655172413794,459.6504481481103,211278.53448275864,0,0,0,13,28,0,0,0,0.0,419.42857142857144,420.8666666666667,336.46153846153845,0,0,0,3381,6,3615,5,2104,4,1458,65535,65535,6,20,734947.3333333334,642807.6501103058,1192663.0,52.0,3.9019903666666664E7,2.7175378674379207E7,5.6791371E7,7737018.0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:31:46 AM,102625634,29,23,12083.0,9654.0,1460.0,0.0,416.6551724137931,608.2301183329306,1420.0,6.0,419.73913043478257,410.2953722504296,211.80867930131373,0.506696017098418,2012267.3333333333,5228181.791962332,2.0002928E7,8.0,1.02625634E8,3665201.2142857136,6658502.149503325,2.0002928E7,21.0,1.02625001E8,4664772.772727273,7219451.209615438,2.0003048E7,67.0,0,0,0,0,580,460,0.28258047107411777,0.2241155460243003,0.0,1460.0,437.6792452830188,539.3607246469908,290909.99129172706,0,0,0,22,52,0,0,0,0.0,446.09615384615387,416.6551724137931,419.7391304347826,0,0,0,2717,4,5122,4,1726,3,1379,65535,65535,14,20,548548.8571428572,278212.5042237969,1178686.0,426979.0,1.4054548285714285E7,5610420.8995481115,2.0002928E7,8554281.0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:33:25 AM,119983965,1052,2009,341625.0,2056795.0,1460.0,0.0,324.73859315589357,434.73530460997455,1420.0,6.0,1023.7904430064739,557.1892157067058,19989.504430862908,25.511742339903503,39210.44607843125,911892.7590843501,3.6419963E7,0.0,1.19983948E8,114161.70123691732,1553791.1787013032,3.6420071E7,27.0,1.19855288E8,59688.888446215264,1125540.9562495558,3.6420121E7,0.0,1,0,0,0,21040,40180,8.76783826905537,16.743904070848135,0.0,1460.0,783.4627694317454,615.465333195786,378797.5763657999,0,0,0,1338,3061,0,0,0,1.0,783.718719372754,324.7385931558935,1023.7904430064709,0,0,0,342553,352,127286,150,48803,287,293827,65535,65535,455,20,3019614.0,3195174.8182651917,7398207.0,570775.0,2.31401575E7,1.1233510148352696E7,3.6419963E7,1.2160945E7,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:33:49 AM,114552213,39,31,17310.0,13392.0,1460.0,0.0,443.8461538461538,616.635930225724,1420.0,6.0,432.0,462.4827924726858,268.01751966153637,0.6110750562278531,1660176.9999999998,4469477.96804684,1.9999513E7,8.0,1.14552213E8,3014531.921052632,5702633.990469,1.9999513E7,32.0,1.14552025E8,3818400.8333333335,6190144.98012385,1.9999781E7,89.0,0,0,0,0,780,620,0.34045610275551813,0.27061895347233494,0.0,1460.0,452.9859154929577,559.2956410383573,312811.614084507,0,0,0,27,70,0,0,0,0.0,459.45714285714286,443.84615384615387,432.0,0,0,0,3168,5,7279,3,1731,3,1339,65535,65535,20,20,1328251.75,1920751.9106265763,5624956.0,252531.0,1.2921603375E7,5129498.603049534,1.9999513E7,6591854.0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:35:25 AM,119875807,749,1142,324647.0,894996.0,1460.0,0.0,433.44058744993265,468.3111747816008,1420.0,6.0,783.7092819614713,623.3898224316118,10174.221392311461,15.774659185401772,63426.3529100529,525658.7018940842,1.2195372E7,0.0,1.19875807E8,160261.7740641711,826780.1127529877,1.2195372E7,23.0,1.19841146E8,105031.67922874671,673648.3393151074,1.2195588E7,3.0,0,0,0,0,14980,22840,6.248133119971405,9.526526065430367,0.0,1460.0,644.6316067653289,592.2864328384927,350803.21852454636,0,0,0,895,1891,0,0,0,1.0,644.9725013220518,433.4405874499332,783.7092819614711,0,0,0,134251,173,31215,35,15459,54,42618,65535,65535,442,20,1.22037278E7,1.5134648648706622E7,3.4057306E7,49.0,8639946.0,3258833.716689761,1.2195372E7,5361312.0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:35:51 AM,102625816,30,24,12083.0,12195.0,1460.0,0.0,402.76666666666677,602.4731605602047,1420.0,6.0,508.12500000000006,515.2103253505563,236.56815552141384,0.5261833922957553,1936336.1509433966,5111748.72336017,2.0006822E7,9.0,1.02625816E8,3538821.241379311,6530980.996594691,2.0006822E7,23.0,1.02625566E8,4461981.130434783,7069835.195818276,2.0007056E7,67.0,0,0,0,0,600,480,0.29232410683097515,0.23385928546478013,0.0,1460.0,467.96363636363634,573.8396976971867,329291.99865319865,0,0,0,20,54,0,0,0,0.0,476.6296296296296,402.76666666666665,508.125,0,0,0,3082,4,7204,3,1510,3,1524,65535,65535,14,20,814884.5714285714,1083067.7961461842,3263277.0,254307.0,1.378376757142857E7,6046689.502827969,2.0006822E7,5462034.0,normal
10.0.2.15-37.97.149.8-51024-443-6,10.0.2.15,51024,37.97.149.8,443,6,25/02/2016 02:37:54 AM,102612720,32,25,13683.0,11693.0,1460.0,0.0,427.5937500000001,599.9590770654494,1420.0,6.0,467.72,524.4069285074967,247.29877543446855,0.5554866882000594,1832370.0,5183534.920224541,1.9999508E7,8.0,1.0261272E8,3310087.7419354836,6648913.513625005,1.9999687E7,21.0,1.02612535E8,4275522.291666667,7311566.95982287,2.0002031E7,70.0,0,0,0,0,640,500,0.3118521758316123,0.24363451236844713,0.0,1460.0,462.6896551724138,574.1999226046424,329705.5511191773,0,0,0,21,57,0,0,0,0.0,470.8070175438597,427.59375,467.72,0,0,0,2819,4,7126,4,1710,3,1461,65535,65535,17,20,1030987.0,949994.2961710875,2355044.0,252377.0,1.6007972833333332E7,4951039.724548872,1.9999508E7,8165930.0,normal
10.0.2.15-195.154.82.180-40414-443-6,10.0.2.15,40414,195.154.82.180,443,6,25/02/2016 02:37:26 AM,106216088,186,203,82794.0,87240.0,1460.0,0.0,445.12903225806457,480.8894737498243,1420.0,6.0,429.7536945812806,477.0767196783499,1600.8309400361272,3.662345387828631,273752.80412371125,1217732.3508356754,1.30534E7,0.0,1.06216088E8,574141.0162162161,1716740.832039682,1.30534E7,21.0,1.06215914E8,525821.3564356436,1654253.635868154,1.3053676E7,4.0,1,0,0,0,3720,4060,1.7511471520208879,1.9111982358077433,0.0,1460.0,437.37692307692294,477.7622742805536,228256.7907257269,0,0,0,181,389,0,0,0,1.0,438.5012853470437,445.1290322580645,429.7536945812808,0,0,0,13897,24,5457,12,5519,13,5816,65535,65535,100,20,6922802.428571428,6029101.397437345,1.5747323E7,801250.0,8250919.142857143,3233549.094880084,1.30534E7,5197497.0,normal
