Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Total TCP Flow Time,Label
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 17:48:35.871255,118600982,51,51,10484.0,7397.0,1373.0,0.0,205.5686274509804,318.46954359259917,1365.0,0.0,145.0392156862745,265.17020653039543,150.76603665895448,0.8600266058505317,1174267.1485148515,4927307.297554224,4.1035507E7,0.0,1.18600575E8,2372011.5000000005,6832896.487820979,4.103552E7,74.0,1.18600982E8,2372019.6400000006,6830321.528137376,4.1035522E7,23.0,34,17,0,0,0,0,1020,1020,0.43001330292526585,0.43001330292526585,0.0,1373.0,175.3039215686275,293.1618614591128,85943.87701417203,0,0,0,51,102,0,0,0,1.0,175.30392156862746,205.5686274509804,145.0392156862745,1076,4,2059,0,0,0,0,102,0,72,0,7992,34,0,1451855.7142857143,1738268.8049889095,5368353.0,544965.0,1.4935566142857142E7,1.2794457892759407E7,4.1035507E7,5589931.0,783386367,NeedManualLabel
10.152.152.11-31.13.100.100-37450-3478-6,10.152.152.11,37450,31.13.100.100,3478,6,2015-07-24 17:48:56.929500,119997653,4195,3112,522864.0,216956.0,192.0,0.0,124.63980929678196,45.30848734219483,1220.0,0.0,69.71593830334182,147.29435199520805,6165.287249409786,60.8928576294738,16424.535039693466,16512.09605926623,126968.0,0.0,1.19973472E8,28605.978063900835,16966.771703681068,130053.0,76.0,1.19969722E8,38563.07360977187,23045.77231727597,138807.0,0.0,4054,896,0,0,0,0,83900,62240,34.95901707344226,25.93384055603154,0.0,1220.0,101.24811824278075,105.61459692022001,11154.443082620546,0,0,0,4950,7307,0,0,0,0.7418355184743742,101.24811824278089,124.63980929678188,69.7159383033419,802,5,6181,0,0,0,0,71,0,29,0,5313,4054,0,0,0,0,0,0,0,0,0,240007930,NeedManualLabel
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 17:49:15.964659,90112321,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658356963194856,1.80224642E7,2.4676817614039734E7,4.505498E7,591.0,9.011173E7,4.5055865E7,1585.3334034202396,4.5056986E7,4.5054744E7,9.0111724E7,4.5055862E7,411.5361466505707,4.5056153E7,4.5055571E7,0,0,0,0,0,0,60,60,0.03329178481597428,0.03329178481597428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1181,0,20,1301.5,996.3134546918454,2006.0,597.0,4.50545635E7,589.0199487283941,4.505498E7,4.5054147E7,785281556,NeedManualLabel
10.152.152.11-31.13.100.100-34297-443-6,10.152.152.11,34297,31.13.100.100,443,6,2015-07-24 17:49:25.435819,90112702,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658328811403302,1.80225404E7,2.467782021942519E7,4.5056599E7,237.0,9.0112214E7,4.5056107E7,1030.9616869699862,4.5056836E7,4.5055378E7,9.0112201E7,4.50561005E7,1395.1216792810583,4.5057087E7,4.5055114E7,0,0,0,0,0,0,60,60,0.03329164405701651,0.03329164405701651,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1516,2640,0,20,369.0,186.67619023324855,501.0,237.0,4.5055738E7,1217.637877203235,4.5056599E7,4.5054877E7,238629292,NeedManualLabel
10.152.152.11-74.125.136.190-39225-443-6,10.152.152.11,39225,74.125.136.190,443,6,2015-07-24 17:49:57.646312,91694939,30,30,13124.0,10289.0,1460.0,0.0,437.4666666666666,638.0932119419831,1460.0,0.0,342.9666666666667,537.0333890174244,255.33579339640542,0.6543436383113794,1554151.5084745763,8213731.761588563,4.5048212E7,1.0,9.1694603E7,3161882.862068966,1.1597012104262857E7,4.5048885E7,11.0,9.1693953E7,3161860.448275862,1.159690871359596E7,4.5048548E7,1.0,12,7,0,0,0,0,612,612,0.3271718191556897,0.3271718191556897,0.0,1460.0,390.2166666666666,586.6512286906878,344159.6641242938,0,2,0,19,59,0,0,0,1.0,390.21666666666664,437.46666666666664,342.96666666666664,12605,13,4698099,4908,5,64743,0,218,0,171,14600,2586,16,20,820762.5,1159781.6932597703,1640852.0,673.0,4.5026539E7,30650.250537312088,4.5048212E7,4.5004866E7,91694939,NeedManualLabel
10.152.152.11-173.194.116.174-40940-443-6,10.152.152.11,40940,173.194.116.174,443,6,2015-07-24 17:49:59.499253,93040820,28,33,2761.0,10505.0,821.0,0.0,98.60714285714283,169.4661201332463,1460.0,0.0,318.3333333333333,480.28687174090726,142.58257827048385,0.6556262079375483,1550680.3333333333,8149425.867668026,4.5126366E7,2.0,9.304003E7,3445927.0370370373,1.1997220822749253E7,4.5127033E7,10.0,9.3040491E7,2907515.34375,1.1060352031303821E7,4.5127156E7,4.0,15,11,0,0,0,0,572,672,0.3009431774139566,0.3546830305235917,0.0,1460.0,217.4754098360656,384.88827844615616,148138.98688524586,0,2,0,26,60,0,0,0,1.1785714285714286,217.47540983606558,98.60714285714286,318.3333333333333,1060,4,1409574,4524,5,63815,0,45,0,172,14600,1560,15,20,1455551.0,2057516.684479618,2910435.0,667.0,4.5064464E7,87542.64793801933,4.5126366E7,4.5002562E7,93040820,NeedManualLabel
10.152.152.11-31.13.100.100-37450-3478-6,10.152.152.11,37450,31.13.100.100,3478,6,2015-07-24 17:50:56.954841,119976326,4614,3265,618828.0,193796.0,192.0,0.0,134.11963589076714,32.064717375426596,910.0,0.0,59.35558958652369,130.2841683012713,6773.202906713446,65.67128918416789,15229.287382584413,13673.465570292103,93347.0,0.0,1.19974758E8,26007.96835031431,10308.032885672785,102516.0,12.0,1.19975983E8,36757.34773284308,20175.50935332366,131691.0,0.0,4605,880,0,0,0,0,92280,65300,38.457587040963396,27.213702143204486,0.0,910.0,103.13796167026258,94.82238245117682,8991.284213717247,0,0,0,5485,7879,0,0,0,0.7076289553532726,103.13796167026273,134.11963589076723,59.355589586523735,808,6,6221,0,0,0,0,78,0,24,2640,5313,4604,20,0,0,0,0,0,0,0,0,360011944,NeedManualLabel
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 17:50:52.417129,117223943,64,64,14983.0,11715.0,1165.0,0.0,234.10937500000006,342.71507519783415,1460.0,0.0,183.04687500000003,318.5932586143715,227.7521069223887,1.0919270988862744,923023.1732283467,3902027.8143646154,3.1546968E7,0.0,1.17223836E8,1860695.8095238092,5403114.898816161,3.1547084E7,2.0,1.17223943E8,1860697.507936508,5401262.147688573,3.1546968E7,31.0,40,23,0,0,0,0,1280,1280,0.5459635494431372,0.5459635494431372,0.0,1460.0,208.57812500000003,330.56405169591875,109272.59227362204,0,0,0,63,128,0,0,0,1.0,208.578125,234.109375,183.046875,2543,4,5343,2886,5,24782,0,117,0,91,0,7992,40,0,848787.0,248332.39787832758,1169270.0,535487.0,1.5964172333333334E7,9343841.238918342,3.1546968E7,7600937.0,918555202,NeedManualLabel
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 17:51:31.132022,90112017,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658379425687476,1.80224034E7,2.4676884995552037E7,4.5055859E7,287.0,9.011173E7,4.5055865E7,1689.9852070358486,4.505706E7,4.505467E7,9.0110816E7,4.5055408E7,2583.768178455645,4.5057235E7,4.5053581E7,0,0,0,0,0,0,60,60,0.03329189712843738,0.03329189712843738,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1181,0,20,1288.5,123.74368670764582,1376.0,1201.0,4.50545765E7,1813.7288937434944,4.5055859E7,4.5053294E7,920448615,NeedManualLabel
10.152.152.11-31.13.100.100-34297-443-6,10.152.152.11,34297,31.13.100.100,443,6,2015-07-24 17:51:40.603869,119982498,34,34,4588.0,0.0,148.0,0.0,134.94117647058823,42.60953170962301,0.0,0.0,0.0,0.0,38.23891047842661,0.5667493270560178,1790783.552238807,8321123.357811127,4.5055558E7,218.0,1.19981369E8,3635799.060606061,1.165756016410855E7,4.5056543E7,48122.0,1.19981513E8,3635803.4242424234,1.1657471895096533E7,4.5056747E7,47697.0,31,0,0,0,0,0,680,680,0.2833746635280089,0.2833746635280089,0.0,148.0,67.4705882352941,74.25942235571213,5514.461808604038,0,0,0,31,68,0,0,0,1.0,67.47058823529412,134.94117647058823,0.0,4588,31,1554,0,0,0,0,67,0,0,1516,2640,31,20,802.6666666666667,502.9317382442008,1189.0,234.0,3.9008904E7,1.047212036035124E7,4.5055558E7,2.6916741E7,403667138,NeedManualLabel
10.152.152.11-31.13.100.100-37450-3478-6,10.152.152.11,37450,31.13.100.100,3478,6,2015-07-24 17:52:56.963092,119993390,4278,3128,551304.0,152964.0,184.0,0.0,128.86956521739145,38.791654110941465,812.0,0.0,48.90153452685423,111.48381678406942,5869.223296383242,61.72006641365828,16204.374071573255,16710.395582875146,188175.0,0.0,1.1999339E8,28055.5038578443,16075.305496773279,188715.0,16.0,1.19984816E8,38370.5839462743,23448.59280523363,188175.0,0.0,4219,785,0,0,0,0,85560,62560,35.65196382900758,26.068102584650703,0.0,812.0,95.09424790710231,87.62374617254166,7677.920893310008,0,0,0,5004,7406,0,0,0,0.7311827956989247,95.09424790710234,128.8695652173913,48.90153452685422,856,6,5915,0,0,0,0,74,0,20,2640,5313,4218,20,0,0,0,0,0,0,0,0,480037259,NeedManualLabel
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 17:53:03.177920,102267157,45,45,9963.0,5905.0,1442.0,0.0,221.39999999999998,354.4286952265575,741.0,0.0,131.22222222222226,230.01747847509412,155.1622286713221,0.8800479317128177,1149069.1797752802,4612297.735713317,2.9669767E7,0.0,1.02267059E8,2324251.340909091,6387077.7438397575,2.9670153E7,5.0,1.02267145E8,2324253.295454545,6383229.466369079,2.9669767E7,144.0,32,13,0,0,0,0,900,900,0.44002396585640885,0.44002396585640885,0.0,1442.0,176.31111111111116,300.5274630627479,90316.75605493132,0,0,0,45,90,0,0,0,1.0,176.3111111111111,221.4,131.22222222222223,4018,7,5852,1769,5,3507,0,110,0,65,10043,7992,31,20,1627361.0,2174590.162954275,5513037.0,537132.0,1.7445887E7,1.0383759562261902E7,2.9669767E7,5382103.0,1034359207,NeedManualLabel
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 17:53:35.840384,90076915,3,3,0.0,357.0,0.0,0.0,0.0,0.0,357.0,0.0,119.0,206.11404610069638,3.9632796038807503,0.06660974124169328,1.8015383E7,2.4667969842711378E7,4.5056906E7,17.0,9.0075892E7,4.5037946E7,27266.03748255327,4.5057226E7,4.5018666E7,9.0076915E7,4.50384575E7,27512.81774918738,4.5057912E7,4.5019003E7,0,1,0,0,0,0,60,60,0.03330487062084664,0.03330487062084664,0.0,357.0,59.50000000000001,145.7446396955991,21241.5,0,0,0,1,6,0,0,0,1.0,59.5,0.0,119.0,0,0,0,0,0,0,0,0,0,59,0,1181,0,0,168.5,214.2533546995239,320.0,17.0,4.5037786E7,27039.763312573577,4.5056906E7,4.5018666E7,1045121875,NeedManualLabel
10.152.152.11-31.13.100.100-34297-443-6,10.152.152.11,34297,31.13.100.100,443,6,2015-07-24 17:53:40.634457,92962471,32,32,4440.0,0.0,148.0,0.0,138.75,36.39833388600939,0.0,0.0,0.0,0.0,47.76120892913873,0.6884498584380357,1475594.7777777778,7951344.033875365,4.5056268E7,167.0,9.2961626E7,2998762.129032258,1.122257689985909E7,4.5056949E7,48100.0,9.2961582E7,2998760.7096774196,1.1222634108192278E7,4.5057113E7,47977.0,30,0,0,0,0,0,640,640,0.34422492921901787,0.34422492921901787,0.0,148.0,69.375,74.43917299507346,5541.190476190475,0,0,0,30,64,0,0,0,1.0,69.375,138.75,0.0,4440,30,1538,0,0,0,0,69,0,0,1516,2640,29,20,1443606.5,2040604.8115939794,2886532.0,681.0,4.50372065E7,26957.03181917475,4.5056268E7,4.5018145E7,496677699,NeedManualLabel
10.152.152.11-31.13.100.100-37450-3478-6,10.152.152.11,37450,31.13.100.100,3478,6,2015-07-24 17:54:56.990639,119981037,4585,3165,601808.0,150924.0,188.0,0.0,131.25583424209387,34.18665052077221,746.0,0.0,47.68530805687193,107.95149002851072,6273.75807728683,64.59354072760681,15483.421989934235,14069.774734626362,119535.0,0.0,1.19976656E8,26172.91797556723,10995.635414325696,119869.0,67.0,1.19980757E8,37920.59323640952,20591.526384786463,137210.0,6.0,4550,787,0,0,0,0,91700,63300,38.214372159493834,26.379168568112977,0.0,746.0,97.12670967741907,84.48219420127775,7137.241137062408,0,0,0,5337,7750,0,0,0,0.6902944383860414,97.12670967741936,131.25583424209378,47.68530805687204,857,6,6006,0,0,0,0,77,0,19,2640,5585,4549,20,0,0,0,0,0,0,0,0,600052453,NeedManualLabel
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 17:55:29.601921,107375068,43,43,9425.0,5825.0,1112.0,0.0,219.18604651162792,316.7460493844626,709.0,0.0,135.46511627906978,226.05734089650892,142.0255212318003,0.8009308082580213,1263236.0941176477,5026306.409572256,2.9740235E7,0.0,1.07375057E8,2556548.9761904753,6959875.119551474,2.974047E7,9.0,1.07375052E8,2556548.8571428573,6955433.37284594,2.9740235E7,138.0,30,13,0,0,0,0,860,860,0.40046540412901066,0.40046540412901066,0.0,1112.0,177.32558139534885,276.7618828677127,76597.13980848152,0,0,0,43,86,0,0,0,1.0,177.32558139534885,219.1860465116279,135.46511627906978,1756,4,2666,0,0,0,0,109,0,67,10354,7992,29,20,4456791.25,2546691.3075913982,6008894.0,677309.0,2.219955225E7,8910229.389931493,2.9740235E7,9851848.0,1185891119,NeedManualLabel
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 17:55:50.972140,90111529,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658415484216232,1.80223058E7,2.4677482543729186E7,4.5055642E7,230.0,9.0110914E7,4.5055457E7,586.8986283848344,4.5055872E7,4.5055042E7,9.0111299E7,4.50556495E7,579.1204537917824,4.5056059E7,4.505524E7,0,0,0,0,0,0,60,60,0.03329207742108116,0.03329207742108116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1181,0,20,323.5,132.22896808188437,417.0,230.0,4.50551335E7,719.1275964667188,4.5055642E7,4.5054625E7,1180288245,NeedManualLabel
10.152.152.11-31.13.100.100-34297-443-6,10.152.152.11,34297,31.13.100.100,443,6,2015-07-24 17:55:58.652022,90111275,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658434252539429,1.8022255E7,2.4677250033823613E7,4.5055077E7,240.0,9.0111035E7,4.50555175E7,382.54476862192223,4.5055788E7,4.5055247E7,9.0110607E7,4.50553035E7,19.091883092036785,4.5055317E7,4.505529E7,0,0,0,0,0,0,60,60,0.033292171262697144,0.033292171262697144,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1516,2640,0,20,689.5,30.405591591021544,711.0,668.0,4.5054828E7,352.13917703090067,4.5055077E7,4.5054579E7,631844068,NeedManualLabel
10.152.152.11-31.13.100.100-37450-3478-6,10.152.152.11,37450,31.13.100.100,3478,6,2015-07-24 17:56:56.991171,119996151,4160,3071,518708.0,160754.0,192.0,0.0,124.68942307692306,45.78118591252785,872.0,0.0,52.34581569521324,113.87597794533755,5662.364953689223,60.2602661813711,16596.978008298665,17003.698166268874,128869.0,0.0,1.19996151E8,28852.1642221688,17278.7446882615,135995.0,93.0,1.19929216E8,39064.891205211716,23728.982084892777,151398.0,0.0,4019,858,0,0,0,0,83200,61420,34.66777863566641,25.592487545704696,0.0,872.0,93.96515004840268,89.39192708313517,7990.916627636557,0,0,0,4877,7231,0,0,0,0.7382211538461538,93.9651500484027,124.68942307692308,52.34581569521328,795,5,6117,0,0,0,0,71,0,22,2640,5585,4018,20,0,0,0,0,0,0,0,0,720068099,NeedManualLabel
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 17:57:38.777047,117954607,48,48,11056.0,6267.0,1112.0,0.0,230.33333333333334,335.7046785579161,709.0,0.0,130.5625,212.85475082038576,146.86158040440083,0.8138724077135877,1241627.4421052632,5127165.609674442,3.7950134E7,0.0,1.17916339E8,2508858.276595745,7107973.764710657,3.7950224E7,38.0,1.17954589E8,2509672.106382979,7104312.96746296,3.7950151E7,119.0,33,15,0,0,0,0,960,960,0.40693620385679385,0.40693620385679385,0.0,1112.0,180.4479166666667,284.051991897394,80685.53410087718,0,0,0,48,96,0,0,0,1.0,180.44791666666666,230.33333333333334,130.5625,1748,4,4380,0,0,0,0,115,0,65,10354,7992,32,20,2372933.6,3828132.483934144,9215517.0,486797.0,1.92304132E7,1.3331560117936637E7,3.7950134E7,6636700.0,1325645784,NeedManualLabel
10.152.152.11-31.13.100.100-34297-443-6,10.152.152.11,34297,31.13.100.100,443,6,2015-07-24 17:58:13.819231,95249798,10,10,1036.0,0.0,148.0,0.0,103.60000000000001,71.49079194786789,0.0,0.0,0.0,0.0,10.876663486467447,0.20997419858045263,5013147.263157895,1.4141043315641042E7,4.505583E7,257.0,9.5249367E7,1.0583263E7,1.9586707166991726E7,4.5057301E7,97113.0,9.5248327E7,1.0583147444444444E7,1.958643987960435E7,4.5056549E7,96125.0,7,0,0,0,0,0,200,200,0.10498709929022632,0.10498709929022632,0.0,148.0,51.800000000000004,72.42535176957975,5245.431578947369,0,0,0,7,20,0,0,0,1.0,51.8,103.6,0.0,1036,7,1766,0,0,0,0,51,0,0,1516,2640,7,20,2592661.0,3664496.04068554,5183851.0,1471.0,4.50320225E7,33668.88938619746,4.505583E7,4.5008215E7,772149800,NeedManualLabel
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 17:58:06.140494,103344767,5,5,69.0,357.0,69.0,0.0,13.8,30.857738089497097,357.0,0.0,71.4,159.65525359348499,4.122124538729667,0.09676348682464009,1.1482751888888888E7,1.9517814547185536E7,4.5054868E7,148.0,1.03344279E8,2.583606975E7,2.2835465174735773E7,4.5055841E7,26636.0,1.03344268E8,2.5836067E7,2.2835216060824957E7,4.5055211E7,27272.0,1,1,0,0,0,0,100,100,0.048381743412320044,0.048381743412320044,0.0,357.0,42.6,112.5770847019943,12673.599999999999,0,0,0,2,10,0,0,0,1.0,42.6,13.8,71.4,0,0,0,0,0,0,0,6,0,35,2640,1181,1,20,564.6666666666666,379.7819549864545,973.0,222.0,3.4438600333333336E7,1.838736939211116E7,4.5054868E7,1.3206695E7,1328689837,NeedManualLabel
10.152.152.11-31.13.100.100-37450-3478-6,10.152.152.11,37450,31.13.100.100,3478,6,2015-07-24 17:58:57.024657,119994109,4595,3256,617592.0,184390.0,192.0,0.0,134.40522306855263,32.56507992777379,884.0,0.0,56.63083538083534,123.27418052231931,6683.511438049013,65.42821197997311,15285.87375796178,14093.95017568104,238540.0,0.0,1.19994109E8,26119.745102307348,11451.78981688574,277687.0,5.0,1.19966971E8,36856.21228878647,20652.700882513298,238540.0,0.0,4581,892,0,0,0,0,91900,65120,38.29354656068991,27.13466541928321,0.0,884.0,102.15029932492652,91.59840251631564,8390.26734354098,0,0,0,5473,7851,0,0,0,0.7085963003264418,102.15029932492676,134.40522306855277,56.63083538083538,779,5,6340,0,0,0,0,78,0,23,2640,5585,4580,20,0,0,0,0,0,0,0,0,840099543,NeedManualLabel
10.152.152.11-74.125.136.139-53249-443-6,10.152.152.11,53249,74.125.136.139,443,6,2015-07-24 17:59:02.241617,91483216,16,17,2844.0,5266.0,1125.0,0.0,177.75,348.40675462262016,1460.0,0.0,309.7647058823529,519.8514847304666,88.6501410269617,0.3607219055351093,2858850.5000000005,1.1072111126420405E7,4.5124178E7,13.0,9.1482084E7,6098805.6,1.5820496488723734E7,4.5124542E7,72.0,9.1482982E7,5717686.375,1.5359995198023355E7,4.512531E7,36.0,8,4,0,0,0,0,332,352,0.17489546935035602,0.18582643618475328,0.0,1460.0,245.75757575757575,443.2968129751661,196512.06439393942,0,2,0,12,32,0,0,0,1.0625,245.75757575757575,177.75,309.7647058823529,2329,5,1327065,4523,4,70551,0,86,0,159,14600,1370,8,20,678050.5,958393.4393371545,1355737.0,364.0,4.50629915E7,86530.77813414138,4.5124178E7,4.5001805E7,91483216,NeedManualLabel
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 17:59:48.126354,108087928,86,81,43951.0,9482.0,1460.0,0.0,511.0581395348835,557.9334844321637,1189.0,0.0,117.06172839506173,255.17226268145862,494.34752787563843,1.5450384061391202,651132.0963855424,3846861.396281192,3.5175266E7,2.0,1.08087912E8,1271622.4941176467,5317618.790945159,3.5176569E7,7.0,1.08087905E8,1351098.8125000002,5472845.531865279,3.5175266E7,9.0,52,18,0,0,0,0,1720,1620,0.7956485205267326,0.7493898856123877,0.0,1460.0,319.95808383233526,479.3559729833983,229782.14883486048,0,0,0,70,167,0,0,0,0.9418604651162791,319.9580838323353,511.0581395348837,117.06172839506173,6475,8,9671,0,0,0,0,263,0,56,10354,7992,67,20,2318603.8,2220181.381321738,5769952.0,724041.0,1.91105622E7,1.3012180346344216E7,3.5175266E7,5193391.0,1445128412,NeedManualLabel
10.152.152.11-74.125.206.188-58379-5228-6,10.152.152.11,58379,74.125.206.188,5228,6,2015-07-24 18:00:34.491861,90112008,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665838009069779,1.80224016E7,2.467778351539503E7,4.5055882E7,236.0,9.0111626E7,4.5055813E7,482.2468247692254,4.5056154E7,4.5055472E7,9.0111736E7,4.5055868E7,353.5533905932738,4.5056118E7,4.5055618E7,0,0,0,0,0,0,60,60,0.03329190045348895,0.03329190045348895,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2640,1181,0,20,254.0,25.45584412271571,272.0,236.0,4.5055559E7,456.7909806465097,4.5055882E7,4.5055236E7,1463808445,NeedManualLabel
10.152.152.11-31.13.100.100-37450-3478-6,10.152.152.11,37450,31.13.100.100,3478,6,2015-07-24 18:00:57.043155,119998034,4435,3170,564388.0,172060.0,188.0,0.0,127.25772266065363,37.494574627832115,852.0,0.0,54.27760252365937,119.8817810833426,6137.167213922855,63.37603831076099,15780.909258285143,15001.316357257836,133624.0,0.0,1.19972053E8,27057.296571944076,13315.005978561,133812.0,64.0,1.19998034E8,37866.21457873145,21421.888642552425,153438.0,11.0,4372,856,0,0,0,0,88700,63400,36.95893884394806,26.41709946681293,0.0,852.0,96.83734385272861,90.02257869969343,8104.064675742497,0,0,0,5228,7605,0,0,0,0.7147688838782412,96.83734385272847,127.25772266065388,54.277602523659304,778,5,5966,0,0,0,0,74,0,22,0,5585,4372,0,0,0,0,0,0,0,0,0,960121966,NeedManualLabel
10.152.152.11-31.13.100.100-34297-443-6,10.152.152.11,34297,31.13.100.100,443,6,2015-07-24 18:00:34.108324,114944672,9,9,384.0,156.0,128.0,0.0,42.666666666666664,64.0,52.0,0.0,17.333333333333336,26.0,4.697912400846209,0.15659708002820696,6761451.294117647,1.5530046126311328E7,4.5119097E7,10.0,1.14943255E8,1.4367906875E7,2.0649128136596818E7,4.5119526E7,82004.0,1.1494362E8,1.43679525E7,2.064952804423672E7,4.5120514E7,82075.0,3,3,0,0,0,0,180,180,0.07829854001410348,0.07829854001410348,0.0,128.0,30.0,49.14803568571897,2415.529411764706,0,0,0,6,18,0,0,0,1.0,30.0,42.666666666666664,17.333333333333332,0,0,0,0,0,0,0,21,0,8,1516,2640,3,20,298849.3333333334,516339.73948005715,895067.0,429.0,3.8015569E7,1.225503472683468E7,4.5119097E7,2.3864711E7,932133767,NeedManualLabel
31.13.93.3-10.152.152.11-443-42055-6,31.13.93.3,443,10.152.152.11,42055,6,2015-07-24 18:01:53.566409,102012853,35,35,6499.0,4279.0,1112.0,0.0,185.6857142857143,283.36411531585907,613.0,0.0,122.25714285714285,206.8486720026109,105.65335330833263,0.6861880433831214,1478447.1449275361,5136187.03720431,2.3814064E7,0.0,1.01973405E8,2999217.794117647,7053912.501097679,2.3814078E7,0.0,1.0201284E8,3000377.647058823,7047030.652483003,2.3814064E7,144.0,24,11,0,0,0,0,700,700,0.3430940216915607,0.3430940216915607,0.0,1112.0,153.9714285714286,248.33299123185685,61669.27453416149,0,0,0,35,70,0,0,0,1.0,153.97142857142856,185.68571428571428,122.25714285714285,1748,4,5389,0,0,0,0,92,0,61,10354,7992,23,20,1771243.6,2485174.945006548,6216008.0,596624.0,1.85089738E7,7197677.213223423,2.3814064E7,6311425.0,1564493392,NeedManualLabel
